,time,open,close,high,low,vol
736,1501491600,0.7,0.7,0.7,0.7,0
737,1501492500,0.7,0.7,0.7,0.7,0
738,1501493400,0.7,0.7,0.7,0.7,0
739,1501494300,0.7,0.7,0.7,0.7,0
740,1501495200,0.7,0.7,0.7,0.7,0
741,1501496100,0.7,0.7,0.7,0.7,0
742,1501497000,0.7,0.7,0.7,0.7,0
743,1501497900,0.7,0.7,0.7,0.7,0
744,1501498800,0.7,0.7,0.7,0.7,0
745,1501499700,0.7,0.7,0.7,0.7,0
746,1501500600,0.7,0.7,0.7,0.7,0
747,1501501500,0.7,0.7,0.7,0.7,0
748,1501502400,0.7,0.7,0.7,0.7,0
749,1501503300,0.7,0.7,0.7,0.7,0
750,1501504200,0.7,0.7,0.7,0.7,0
751,1501505100,0.7,0.7,0.7,0.7,0
752,1501506000,0.7,0.7,0.7,0.7,0
753,1501506900,0.7,0.7,0.7,0.7,0
754,1501507800,0.7,0.7,0.7,0.7,0
755,1501508700,0.7,0.7,0.7,0.7,0
756,1501509600,0.7,0.7,0.7,0.7,0
757,1501510500,0.7,0.7,0.7,0.7,0
758,1501511400,0.7,0.7,0.7,0.7,0
759,1501512300,0.7,0.7,0.7,0.7,0
760,1501513200,0.7,0.7,0.7,0.7,0
761,1501514100,0.7,0.7,0.7,0.7,0
762,1501515000,0.7,0.7,0.7,0.7,0
763,1501515900,0.7,0.7,0.7,0.7,0
764,1501516800,0.7,0.7,0.7,0.7,0
765,1501517700,0.7,0.7,0.7,0.7,0
766,1501518600,0.7,0.7,0.7,0.7,0
767,1501519500,0.7,0.7,0.7,0.7,0
768,1501520400,0.25,0.245,0.25,0.245,0.4096
769,1501521300,0.245,0.245,0.245,0.245,0
770,1501522200,0.245,0.245,0.245,0.245,0
771,1501523100,0.245,0.245,0.245,0.245,0
772,1501524000,0.245,0.21,0.245,0.21,5.5256
773,1501524900,0.21,0.21,0.21,0.21,0
774,1501525800,0.21,0.21,0.21,0.21,0
775,1501526700,1.6,1.6,1.6,1.6,0.1072
776,1501527600,1.6,1.6,1.6,1.6,0
777,1501528500,1.6,1.6,1.6,1.6,0
778,1501529400,1.6,1.6,1.6,1.6,0
779,1501530300,1.6,1.6,1.6,1.6,0
780,1501531200,1.6,1.6,1.6,1.6,0
781,1501532100,1.6,1.6,1.6,1.6,0
782,1501533000,1.6,1.6,1.6,1.6,0
783,1501533900,1.6,1.6,1.6,1.6,0
784,1501534800,1.6,1.6,1.6,1.6,0
785,1501535700,1.6,1.6,1.6,1.6,0
786,1501536600,1.6,1.6,1.6,1.6,0
787,1501537500,1.6,1.6,1.6,1.6,0
788,1501538400,1.6,1.6,1.6,1.6,0
789,1501539300,1.6,1.6,1.6,1.6,0
790,1501540200,1.6,1.6,1.6,1.6,0
791,1501541100,1.6,1.6,1.6,1.6,0
792,1501542000,1.6,1.6,1.6,1.6,0
793,1501542900,1.6,1.6,1.6,1.6,0
794,1501543800,1.6,1.6,1.6,1.6,0
795,1501544700,1.6,1.6,1.6,1.6,0
796,1501545600,1.6,1.6,1.6,1.6,0
797,1501546500,1.6,1.6,1.6,1.6,0
798,1501547400,1.6,1.6,1.6,1.6,0
799,1501548300,1.6,1.6,1.6,1.6,0
800,1501549200,1.6,1.6,1.6,1.6,0
801,1501550100,1.6,1.6,1.6,1.6,0
802,1501551000,1.6,1.6,1.6,1.6,0
803,1501551900,0.2,0.0012,0.2,0.001,134.4447
804,1501552800,0.01,0.002,0.039,0.0015,84.4006
805,1501553700,0.0369,0.0036,0.0376,0.0023,167.6503
806,1501554600,0.0041,0.0041,0.0041,0.0041,11.9
807,1501555500,0.0141,0.0149,0.0149,0.0138,268.556
808,1501556400,0.0138,0.011,0.0138,0.01,122.771
809,1501557300,0.0101,0.01,0.0101,0.01,113.175
810,1501558200,0.0071,0.006,0.0071,0.006,433.8498
811,1501559100,0.006,0.006,0.006,0.006,55.3715
812,1501560000,0.006,0.0023,0.006,0.0023,219.8052
813,1501560900,0.0033,0.005,0.0086,0.0033,61.0061
814,1501561800,0.005,0.0077,0.0077,0.0039,160.0316
815,1501562700,0.004,0.0039,0.004,0.0039,385
816,1501563600,0.0039,0.003,0.0039,0.003,141.3779
817,1501564500,0.0025,0.0013,0.0025,0.0012,437.801
818,1501565400,0.0013,0.0015,0.0015,0.0013,255.2455
819,1501566300,0.0013,0.0039,0.0039,0.001,112.823
820,1501567200,0.0016,0.0002,0.0016,0.0002,1130.5192
821,1501568100,0.0005,0.0015,0.003,0.0005,32.4735
822,1501569000,0.0015,0.002,0.002,0.0015,213.9652
823,1501569900,0.002,0.0018,0.003,0.0018,134.6374
824,1501570800,0.0018,0.0018,0.0018,0.0018,34.538
825,1501571700,0.003,0.006,0.006,0.003,63.0745
826,1501572600,0.0019,0.0019,0.0019,0.0019,1.0408
827,1501573500,0.0049,0.0049,0.0049,0.0049,0.1793
828,1501574400,0.0021,0.0021,0.0045,0.0021,22.5786
829,1501575300,0.0021,0.0019,0.0023,0.0019,428.3382
830,1501576200,0.0019,0.001,0.0019,0.0008,1583.7455
831,1501577100,0.001,0.001,0.0012,0.001,855.8953
832,1501578000,0.001,0.001,0.001,0.001,204.0091
833,1501578900,0.001,0.001,0.001,0.001,0
834,1501579800,0.001,0.001,0.001,0.001,68.4383
835,1501580700,0.001,0.001,0.001,0.001,5.3928
836,1501581600,0.0012,0.0012,0.0012,0.0011,40.0928
837,1501582500,0.0014,0.0049,0.0049,0.0014,176.7115
838,1501583400,0.0014,0.0016,0.0049,0.0014,111.1517
839,1501584300,0.0021,0.0021,0.0021,0.0021,0.0903
840,1501585200,0.0023,0.0023,0.0023,0.0023,0.7518
841,1501586100,0.0023,0.0035,0.0035,0.0022,35.8565
842,1501587000,0.0033,0.0021,0.0042,0.0021,511.497
843,1501587900,0.0022,0.0023,0.0023,0.0022,127.3802
844,1501588800,0.0025,0.0028,0.0028,0.0025,350.2469
845,1501589700,0.0029,0.0042,0.0042,0.0029,1007.1439
846,1501590600,0.0042,0.004,0.0042,0.0031,463.9913
847,1501591500,0.0032,0.0036,0.0041,0.0032,181.1888
848,1501592400,0.0041,0.0047,0.0048,0.0035,488.3834
849,1501593300,0.0043,0.0039,0.0049,0.0037,173.5686
850,1501594200,0.004,0.0039,0.005,0.0039,126.4171
851,1501595100,0.0039,0.006,0.0065,0.0039,638.4457
852,1501596000,0.006,0.0075,0.0075,0.0047,275.4161
853,1501596900,0.0075,0.0051,0.02,0.005,1131.6942
854,1501597800,0.0067,0.0067,0.0067,0.0067,23.0144
855,1501598700,0.0068,0.007,0.015,0.0068,274.2273
856,1501599600,0.015,0.0083,0.032,0.008,1260.3738
857,1501600500,0.0087,0.0088,0.0297,0.0086,261.7648
858,1501601400,0.024,0.01,0.0248,0.0038,2863.7988
859,1501602300,0.0056,0.0061,0.0063,0.0056,430.6287
860,1501603200,0.0064,0.0065,0.0065,0.0064,111.9267
861,1501604100,0.0066,0.01,0.01,0.0066,201.4313
862,1501605000,0.0067,0.0053,0.009,0.0053,330.1209
863,1501605900,0.0053,0.006,0.006,0.0053,29.3794
864,1501606800,0.0057,0.0058,0.0098,0.0057,88.3991
865,1501607700,0.0059,0.0058,0.0059,0.0058,926.8657
866,1501608600,0.0058,0.0056,0.0058,0.0056,104.9948
867,1501609500,0.0056,0.0056,0.0056,0.0056,7.4633
868,1501610400,0.0056,0.0056,0.0056,0.0056,17.696
869,1501611300,0.0056,0.0055,0.0056,0.0055,532.7154
870,1501612200,0.0087,0.0087,0.0087,0.0087,32.9195
871,1501613100,0.0087,0.0087,0.0087,0.0087,1.3181
872,1501614000,0.0056,0.0056,0.0056,0.0056,2.357
873,1501614900,0.0056,0.0056,0.0056,0.0056,4.8169
874,1501615800,0.0058,0.0058,0.0058,0.0058,6.9857
875,1501616700,0.0058,0.0058,0.0058,0.0058,0.01
876,1501617600,0.0058,0.0055,0.0058,0.0055,112.6835
877,1501618500,0.0055,0.0055,0.0055,0.0055,1.8876
878,1501619400,0.0055,0.0055,0.0055,0.0055,0.62
879,1501620300,0.0055,0.0055,0.0055,0.0055,0
880,1501621200,0.0055,0.0055,0.0055,0.0055,0
881,1501622100,0.0055,0.0055,0.0055,0.0055,0
882,1501623000,0.0055,0.0055,0.0055,0.0055,0
883,1501623900,0.005,0.0049,0.005,0.0049,39.3187
884,1501624800,0.0049,0.0049,0.0049,0.0049,0
885,1501625700,0.0049,0.0049,0.0049,0.0049,73.1553
886,1501626600,0.0049,0.0049,0.0049,0.0049,0.041
887,1501627500,0.0049,0.0049,0.0049,0.0049,30
888,1501628400,0.0049,0.0049,0.0049,0.0049,0.143
889,1501629300,0.0049,0.0049,0.0049,0.0049,9.9997
890,1501630200,0.0049,0.0049,0.0049,0.0049,0
891,1501631100,0.0049,0.0049,0.0049,0.0049,18.1252
892,1501632000,0.0052,0.0052,0.0052,0.0052,26.1355
893,1501632900,0.0052,0.0052,0.0052,0.0052,0.0463
894,1501633800,0.0052,0.0052,0.0052,0.0052,81.306
895,1501634700,0.0052,0.0052,0.0052,0.0052,6.8519
896,1501635600,0.0052,0.0053,0.0053,0.0052,48.9434
897,1501636500,0.0052,0.0052,0.0066,0.0052,83.0396
898,1501637400,0.0052,0.0052,0.0052,0.0052,0
899,1501638300,0.0053,0.0053,0.0053,0.0053,9.4238
900,1501639200,0.0053,0.0053,0.006,0.0053,6.9896
901,1501640100,0.0054,0.0054,0.0054,0.0054,3.2259
902,1501641000,0.0061,0.0055,0.0061,0.0055,255.0139
903,1501641900,0.0056,0.0056,0.0056,0.0056,6.4743
904,1501642800,0.0067,0.0088,0.0088,0.0067,330.3678
905,1501643700,0.0088,0.0088,0.0088,0.0088,38.7159
906,1501644600,0.0065,0.0087,0.0087,0.0065,59.563
907,1501645500,0.0088,0.0088,0.0088,0.0088,35
908,1501646400,0.0066,0.0066,0.0066,0.0066,0.2215
909,1501647300,0.0067,0.0067,0.0067,0.0067,10.1243
910,1501648200,0.0087,0.0066,0.0087,0.0066,31.1672
911,1501649100,0.0066,0.0087,0.0087,0.0066,118.1863
912,1501650000,0.0087,0.0087,0.0087,0.0087,52.4137
913,1501650900,0.0087,0.0087,0.0087,0.0087,0
914,1501651800,0.007,0.007,0.007,0.007,97.4397
915,1501652700,0.007,0.007,0.007,0.007,0.823
916,1501653600,0.0075,0.0075,0.0075,0.0075,16.8803
917,1501654500,0.0087,0.0088,0.0088,0.0087,219.3876
918,1501655400,0.0088,0.0088,0.0088,0.0088,0.1829
919,1501656300,0.009,0.009,0.009,0.009,24.1879
920,1501657200,0.0095,0.0089,0.0095,0.0089,10.8289
921,1501658100,0.0089,0.0089,0.0089,0.0089,1.0974
922,1501659000,0.009,0.0089,0.009,0.0089,180.782
923,1501659900,0.0089,0.0089,0.0089,0.0089,0
924,1501660800,0.0089,0.0089,0.0089,0.0089,0
925,1501661700,0.0093,0.0093,0.0093,0.0093,117.7848
926,1501662600,0.008,0.0092,0.0092,0.008,20.5986
927,1501663500,0.0091,0.008,0.0091,0.008,146.4
928,1501664400,0.008,0.0089,0.0089,0.008,63.5252
929,1501665300,0.0089,0.0089,0.0089,0.0089,56.1235
930,1501666200,0.0089,0.0089,0.0091,0.0089,137.2071
931,1501667100,0.0089,0.0089,0.0089,0.0089,20.2395
932,1501668000,0.0091,0.0093,0.0093,0.0091,39.3016
933,1501668900,0.0094,0.01,0.01,0.0094,106.5729
934,1501669800,0.0094,0.01,0.01,0.009,118.019
935,1501670700,0.0138,0.01,0.0138,0.01,353.5042
936,1501671600,0.0137,0.0137,0.0137,0.0137,39
937,1501672500,0.0135,0.013,0.0135,0.0108,327.2376
938,1501673400,0.013,0.0108,0.0139,0.0102,576.6334
939,1501674300,0.0108,0.0108,0.0108,0.0108,7
940,1501675200,0.011,0.011,0.011,0.011,0.103
941,1501676100,0.013,0.0112,0.013,0.0112,224.1057
942,1501677000,0.0124,0.0112,0.0124,0.0112,107.4116
943,1501677900,0.0112,0.013,0.0131,0.0102,868.9651
944,1501678800,0.013,0.0105,0.013,0.0105,47.8198
945,1501679700,0.0131,0.0105,0.0131,0.0104,300.8261
946,1501680600,0.0106,0.0108,0.013,0.0106,444.0569
947,1501681500,0.011,0.011,0.011,0.011,14.7706
948,1501682400,0.011,0.011,0.011,0.011,0.2096
949,1501683300,0.011,0.0108,0.011,0.0108,378.4861
950,1501684200,0.0108,0.0108,0.0108,0.0108,171.6488
951,1501685100,0.0108,0.0105,0.0108,0.0105,147.6166
952,1501686000,0.0105,0.0106,0.0106,0.0105,33.5286
953,1501686900,0.0105,0.0086,0.0105,0.0086,614.6179
954,1501687800,0.0086,0.0086,0.0086,0.0086,322.2408
955,1501688700,0.0086,0.0086,0.0086,0.0086,0
956,1501689600,0.0086,0.0128,0.0128,0.0086,357.0959
957,1501690500,0.0087,0.0086,0.0087,0.0086,153.0713
958,1501691400,0.0086,0.0086,0.0086,0.0086,0
959,1501692300,0.0086,0.0086,0.0086,0.0086,0
960,1501693200,0.0087,0.0087,0.0087,0.0087,0.0691
961,1501694100,0.0087,0.0086,0.0087,0.0086,13.5286
962,1501695000,0.0086,0.0086,0.0086,0.0086,0
963,1501695900,0.0086,0.0086,0.0086,0.0086,38.3866
964,1501696800,0.0086,0.0086,0.0086,0.0086,0
965,1501697700,0.0086,0.0086,0.0086,0.0086,0
966,1501698600,0.009,0.009,0.009,0.009,17.056
967,1501699500,0.009,0.0122,0.0122,0.009,12.0899
968,1501700400,0.009,0.009,0.009,0.009,1.0333
969,1501701300,0.0091,0.0091,0.0091,0.0091,0.8289
970,1501702200,0.0091,0.0091,0.0091,0.0091,0
971,1501703100,0.0091,0.0091,0.0091,0.0091,0
972,1501704000,0.0092,0.0092,0.0092,0.0092,2.421
973,1501704900,0.0092,0.0092,0.0092,0.0092,0
974,1501705800,0.0095,0.0095,0.0095,0.0095,2.0755
975,1501706700,0.0095,0.0095,0.0095,0.0095,0
976,1501707600,0.0095,0.0095,0.0095,0.0095,8.7786
977,1501708500,0.0095,0.0095,0.0095,0.0095,0
978,1501709400,0.0095,0.0095,0.0095,0.0095,0
979,1501710300,0.0095,0.0095,0.0095,0.0095,0
980,1501711200,0.0095,0.0095,0.0095,0.0095,0
981,1501712100,0.0095,0.0095,0.0095,0.0095,0
982,1501713000,0.0095,0.0095,0.0095,0.0095,0
983,1501713900,0.0095,0.0095,0.0095,0.0095,13.2279
984,1501714800,0.0095,0.0095,0.0095,0.0095,0.5
985,1501715700,0.0095,0.0093,0.0095,0.0093,20.5211
986,1501716600,0.0093,0.0093,0.0093,0.0093,31.2451
987,1501717500,0.0093,0.007,0.0093,0.007,335.0953
988,1501718400,0.007,0.0067,0.007,0.0067,190.554
989,1501719300,0.0067,0.0067,0.0067,0.0067,0
990,1501720200,0.0067,0.0067,0.0067,0.0067,0
991,1501721100,0.0067,0.0067,0.0067,0.0067,0
992,1501722000,0.0067,0.0067,0.0067,0.0067,0
993,1501722900,0.0067,0.0067,0.0067,0.0067,0
994,1501723800,0.0067,0.0067,0.0067,0.0067,0
995,1501724700,0.0068,0.0068,0.0068,0.0068,100
996,1501725600,0.0068,0.0068,0.0068,0.0068,5.8909
997,1501726500,0.0068,0.008,0.008,0.0045,2182.6882
998,1501727400,0.0078,0.0078,0.0078,0.0078,7.1
999,1501728300,0.0078,0.0078,0.0078,0.0078,0
1000,1501729200,0.0075,0.0046,0.0123,0.0046,1486.839
1001,1501730100,0.0047,0.0046,0.0047,0.0046,509.1071
1002,1501731000,0.0046,0.0106,0.0106,0.0046,63.2456
1003,1501731900,0.0105,0.0105,0.0106,0.0105,878.4501
1004,1501732800,0.0105,0.0105,0.0105,0.0105,0
1005,1501733700,0.0105,0.0105,0.0105,0.0105,0
1006,1501734600,0.0105,0.0105,0.0105,0.0105,0
1007,1501735500,0.0067,0.0067,0.0067,0.0066,742.7702
1008,1501736400,0.0067,0.0067,0.0067,0.0067,15
1009,1501737300,0.0067,0.0067,0.0067,0.0067,0.4105
1010,1501738200,0.0067,0.0067,0.0067,0.0067,0
1011,1501739100,0.0067,0.0067,0.0067,0.0067,34.5895
1012,1501740000,0.0067,0.0067,0.0067,0.0067,1.3541
1013,1501740900,0.0068,0.0068,0.0068,0.0068,0.3213
1014,1501741800,0.0068,0.0068,0.0068,0.0068,0
1015,1501742700,0.007,0.007,0.007,0.007,3.4357
1016,1501743600,0.0071,0.0088,0.0088,0.0071,164.5007
1017,1501744500,0.008,0.008,0.008,0.008,2.6103
1018,1501745400,0.008,0.0057,0.008,0.0057,67.8684
1019,1501746300,0.0057,0.0057,0.0057,0.0057,226.9377
1020,1501747200,0.0057,0.0057,0.0057,0.0057,0
1021,1501748100,0.0057,0.0057,0.0057,0.0057,0
1022,1501749000,0.0057,0.0057,0.0057,0.0057,0
1023,1501749900,0.0057,0.0057,0.0057,0.0057,100
1024,1501750800,0.0057,0.0057,0.0057,0.0057,0
1025,1501751700,0.0057,0.0057,0.0057,0.0057,0
1026,1501752600,0.0057,0.0073,0.0073,0.0057,44.6289
1027,1501753500,0.0071,0.0075,0.0075,0.0071,323.6925
1028,1501754400,0.0075,0.0075,0.0075,0.0075,0
1029,1501755300,0.0075,0.0077,0.0077,0.0075,312.1645
1030,1501756200,0.0077,0.0077,0.0077,0.0077,0
1031,1501757100,0.0066,0.006,0.0066,0.006,525.6067
1032,1501758000,0.006,0.006,0.006,0.006,62.6999
1033,1501758900,0.0058,0.0058,0.0058,0.0058,1.554
1034,1501759800,0.0058,0.0056,0.0058,0.0056,397.9533
1035,1501760700,0.006,0.0073,0.0073,0.006,26.1827
1036,1501761600,0.0073,0.0073,0.0073,0.0073,26.4657
1037,1501762500,0.0072,0.0072,0.0072,0.0072,47.2222
1038,1501763400,0.0072,0.0072,0.0072,0.0072,131.868
1039,1501764300,0.0072,0.0072,0.0072,0.0072,0
1040,1501765200,0.0072,0.0061,0.0072,0.0061,59.335
1041,1501766100,0.0062,0.0062,0.0062,0.0062,67.4851
1042,1501767000,0.0062,0.0062,0.0062,0.0062,0
1043,1501767900,0.0062,0.0062,0.0062,0.0062,0.529
1044,1501768800,0.0072,0.0072,0.0072,0.0072,67.9722
1045,1501769700,0.0065,0.0065,0.0065,0.0065,152.1325
1046,1501770600,0.0065,0.0065,0.0065,0.0065,0
1047,1501771500,0.0065,0.0065,0.0065,0.0065,0
1048,1501772400,0.0065,0.0064,0.0065,0.0064,87.4118
1049,1501773300,0.0064,0.0064,0.0064,0.0064,46.6989
1050,1501774200,0.0064,0.0064,0.0064,0.0064,0
1051,1501775100,0.0064,0.0064,0.0064,0.0064,24
1052,1501776000,0.0064,0.0064,0.0064,0.0064,0
1053,1501776900,0.0064,0.0064,0.0064,0.0064,0.0204
1054,1501777800,0.0064,0.0061,0.0064,0.0061,9.0079
1055,1501778700,0.0061,0.0061,0.0061,0.0061,2.0848
1056,1501779600,0.0061,0.0061,0.0061,0.0061,8.8319
1057,1501780500,0.0061,0.0061,0.0061,0.0061,0
1058,1501781400,0.0061,0.0061,0.0061,0.0061,0
1059,1501782300,0.0061,0.0061,0.0061,0.0061,0
1060,1501783200,0.0073,0.0074,0.0074,0.0073,23.3829
1061,1501784100,0.0061,0.0061,0.0061,0.0061,69.192
1062,1501785000,0.0061,0.0061,0.0061,0.0061,0.2818
1063,1501785900,0.0061,0.0061,0.0061,0.0061,0
1064,1501786800,0.0061,0.0061,0.0061,0.0061,0
1065,1501787700,0.0061,0.0061,0.0061,0.0061,0
1066,1501788600,0.0061,0.0061,0.0061,0.0061,0
1067,1501789500,0.0061,0.0061,0.0061,0.0061,0
1068,1501790400,0.0061,0.0061,0.0061,0.0061,22.0501
1069,1501791300,0.0061,0.0061,0.0061,0.0061,2.9646
1070,1501792200,0.0061,0.0061,0.0061,0.0061,0
1071,1501793100,0.0061,0.006,0.0061,0.006,445.8988
1072,1501794000,0.006,0.006,0.006,0.006,0
1073,1501794900,0.006,0.006,0.006,0.006,0
1074,1501795800,0.006,0.006,0.006,0.006,0
1075,1501796700,0.006,0.006,0.006,0.006,0
1076,1501797600,0.006,0.006,0.006,0.006,0
1077,1501798500,0.0059,0.0055,0.0059,0.0055,154.1012
1078,1501799400,0.0055,0.0055,0.0055,0.0055,0
1079,1501800300,0.0055,0.0055,0.0055,0.0055,0
1080,1501801200,0.0055,0.0055,0.0055,0.0055,0
1081,1501802100,0.0055,0.0055,0.0055,0.0055,0
1082,1501803000,0.0055,0.0055,0.0055,0.0055,9.1127
1083,1501803900,0.0055,0.0055,0.0055,0.0055,0
1084,1501804800,0.006,0.006,0.006,0.006,2.4449
1085,1501805700,0.006,0.006,0.006,0.006,0
1086,1501806600,0.006,0.006,0.006,0.006,0
1087,1501807500,0.006,0.0074,0.0074,0.0055,13.7672
1088,1501808400,0.0074,0.0074,0.0074,0.0074,0
1089,1501809300,0.0055,0.0055,0.0055,0.0055,3.9123
1090,1501810200,0.0055,0.0055,0.0055,0.0055,0.1439
1091,1501811100,0.0056,0.0069,0.0069,0.0056,18.4684
1092,1501812000,0.0069,0.0069,0.0069,0.0069,235.6147
1093,1501812900,0.0069,0.0069,0.0069,0.0069,0
1094,1501813800,0.007,0.007,0.007,0.007,99.9428
1095,1501814700,0.007,0.007,0.007,0.007,0
1096,1501815600,0.0058,0.0058,0.0058,0.0058,0.4566
1097,1501816500,0.0058,0.0058,0.0058,0.0058,0
1098,1501817400,0.0058,0.001,0.0058,0.001,4322.1236
1099,1501818300,0.001,0.001,0.001,0.001,0
1100,1501819200,0.0021,0.0021,0.0021,0.0021,364
1101,1501820100,0.0057,0.0057,0.0057,0.0057,1
1102,1501821000,0.0055,0.0055,0.0055,0.0055,0.4909
1103,1501821900,0.0039,0.0055,0.0055,0.0039,451.6612
1104,1501822800,0.0055,0.0055,0.0055,0.0055,0
1105,1501823700,0.0026,0.0052,0.0052,0.0026,350.3319
1106,1501824600,0.0052,0.0052,0.0052,0.0052,0
1107,1501825500,0.003,0.0021,0.003,0.0021,684.4721
1108,1501826400,0.0021,0.0021,0.0021,0.0021,0
1109,1501827300,0.0021,0.0021,0.0021,0.0021,0
1110,1501828200,0.0023,0.0023,0.0023,0.0023,14.5405
1111,1501829100,0.0023,0.0023,0.0023,0.0023,0
1112,1501830000,0.0023,0.0023,0.0023,0.0023,0
1113,1501830900,0.0023,0.0023,0.0023,0.0023,0
1114,1501831800,0.0023,0.0023,0.0023,0.0023,0
1115,1501832700,0.0023,0.0023,0.0023,0.0023,0.2
1116,1501833600,0.0023,0.0023,0.0023,0.0023,0
1117,1501834500,0.0023,0.0023,0.0023,0.0023,0
1118,1501835400,0.0025,0.0025,0.0025,0.0025,22.5222
1119,1501836300,0.0046,0.0046,0.0046,0.0046,4.1956
1120,1501837200,0.0046,0.0046,0.0046,0.0046,0
1121,1501838100,0.0045,0.0026,0.0045,0.0026,11.3646
1122,1501839000,0.0026,0.0026,0.0026,0.0026,0
1123,1501839900,0.0031,0.0038,0.0038,0.0031,260.1434
1124,1501840800,0.0039,0.0046,0.0046,0.0039,799.0543
1125,1501841700,0.0046,0.0046,0.0046,0.0046,0
1126,1501842600,0.004,0.0057,0.0057,0.004,674.3868
1127,1501843500,0.0057,0.0067,0.0067,0.0057,392.6242
1128,1501844400,0.0067,0.0067,0.0067,0.0067,0
1129,1501845300,0.0064,0.0059,0.007,0.0059,420.0152
1130,1501846200,0.0069,0.0069,0.0069,0.0069,244.3766
1131,1501847100,0.0069,0.0069,0.0069,0.0069,11.0579
1132,1501848000,0.0069,0.0069,0.0069,0.0069,0
1133,1501848900,0.0058,0.0058,0.0058,0.0058,2
1134,1501849800,0.0058,0.0058,0.0058,0.0058,0
1135,1501850700,0.0033,0.0032,0.0033,0.0032,823.9276
1136,1501851600,0.0032,0.0032,0.0032,0.0032,0
1137,1501852500,0.0033,0.0033,0.0033,0.0033,151.7341
1138,1501853400,0.0033,0.0033,0.0033,0.0033,0
1139,1501854300,0.0036,0.0036,0.0036,0.0036,3.2159
1140,1501855200,0.0036,0.0036,0.0036,0.0036,0
1141,1501856100,0.0036,0.0036,0.0036,0.0036,0
1142,1501857000,0.0036,0.0036,0.0036,0.0036,0
1143,1501857900,0.0036,0.0036,0.0036,0.0036,0
1144,1501858800,0.0036,0.0036,0.0036,0.0036,0
1145,1501859700,0.0047,0.0047,0.0047,0.0047,7.7795
1146,1501860600,0.0047,0.0047,0.0047,0.0047,0
1147,1501861500,0.0047,0.0047,0.0047,0.0047,0
1148,1501862400,0.0047,0.0047,0.0047,0.0047,0
1149,1501863300,0.0035,0.0035,0.0035,0.0035,18.6799
1150,1501864200,0.0035,0.0035,0.0035,0.0035,0
1151,1501865100,0.0035,0.0035,0.0035,0.0035,0
1152,1501866000,0.0035,0.0035,0.0035,0.0035,0
1153,1501866900,0.0035,0.0035,0.0035,0.0035,0
1154,1501867800,0.0035,0.0035,0.0035,0.0035,0
1155,1501868700,0.0035,0.0035,0.0035,0.0035,0
1156,1501869600,0.0035,0.0035,0.0035,0.0035,0
1157,1501870500,0.0035,0.0035,0.0035,0.0035,0
1158,1501871400,0.0044,0.0054,0.0054,0.0044,110.1166
1159,1501872300,0.0054,0.0054,0.0054,0.0054,92.5
1160,1501873200,0.0054,0.0054,0.0054,0.0054,0
1161,1501874100,0.0054,0.0054,0.0054,0.0054,0
1162,1501875000,0.0054,0.0054,0.0054,0.0054,0
1163,1501875900,0.0054,0.0054,0.0054,0.0054,0
1164,1501876800,0.0054,0.0054,0.0054,0.0054,0
1165,1501877700,0.0054,0.0054,0.0054,0.0054,0
1166,1501878600,0.0054,0.0054,0.0054,0.0054,0
1167,1501879500,0.0054,0.0054,0.0054,0.0054,0
1168,1501880400,0.0054,0.0054,0.0054,0.0054,0
1169,1501881300,0.0054,0.0054,0.0054,0.0054,0
1170,1501882200,0.0054,0.0054,0.0054,0.0054,0
1171,1501883100,0.0054,0.0054,0.0054,0.0054,0
1172,1501884000,0.0054,0.0054,0.0054,0.0054,0
1173,1501884900,0.0054,0.0054,0.0054,0.0054,0
1174,1501885800,0.0054,0.0054,0.0054,0.0054,0
1175,1501886700,0.0054,0.0054,0.0054,0.0054,0
1176,1501887600,0.0054,0.0054,0.0054,0.0054,0
1177,1501888500,0.0054,0.0054,0.0054,0.0054,0
1178,1501889400,0.0054,0.0054,0.0054,0.0054,0
1179,1501890300,0.0038,0.0038,0.0038,0.0038,0.4022
1180,1501891200,0.0038,0.0038,0.0038,0.0038,0
1181,1501892100,0.004,0.0037,0.004,0.0037,497.6464
1182,1501893000,0.0037,0.0037,0.0037,0.0037,22
1183,1501893900,0.0037,0.0037,0.0037,0.0037,0
1184,1501894800,0.0037,0.0037,0.0037,0.0037,0
1185,1501895700,0.0037,0.0037,0.0037,0.0037,0
1186,1501896600,0.0037,0.0037,0.0037,0.0037,0
1187,1501897500,0.0037,0.0037,0.0037,0.0037,0
1188,1501898400,0.0037,0.0037,0.0037,0.0037,0
1189,1501899300,0.0037,0.0037,0.0037,0.0037,0
1190,1501900200,0.0037,0.0037,0.0037,0.0037,10.6039
1191,1501901100,0.0037,0.0037,0.0037,0.0037,0
1192,1501902000,0.0037,0.0037,0.0037,0.0037,1.48
1193,1501902900,0.0037,0.0037,0.0037,0.0037,242.1253
1194,1501903800,0.0051,0.0051,0.0051,0.0051,38
1195,1501904700,0.0051,0.0051,0.0051,0.0051,0
1196,1501905600,0.0051,0.0051,0.0051,0.0051,24.8149
1197,1501906500,0.0051,0.0051,0.0051,0.0051,0
1198,1501907400,0.0051,0.0051,0.0051,0.0051,0.8968
1199,1501908300,0.005,0.0051,0.0051,0.005,21.549
1200,1501909200,0.0038,0.0037,0.0052,0.0037,77.5486
1201,1501910100,0.0052,0.0038,0.0052,0.0038,17.098
1202,1501911000,0.0037,0.004,0.0052,0.0037,283.0641
